threshold,precision,recall,f1
0.6789598,0.08011444921316166,0.4057971014492754,0.13381123058514877
0.6790798,0.08022922636103152,0.4057971014492754,0.13397129186575307
0.6801786,0.08034433285509325,0.4057971014492754,0.1341317365266702
0.6802043,0.08045977011494253,0.4057971014492754,0.13429256594696604
0.6808377,0.08057553956834532,0.4057971014492754,0.1344537815123286
0.68092287,0.08069164265129683,0.4057971014492754,0.13461538461510794
0.68182904,0.08080808080808081,0.4057971014492754,0.13477737665435602
0.68187356,0.07947976878612717,0.39855072463768115,0.1325301204816505
0.68204945,0.07959479015918958,0.39855072463768115,0.13268998793699632
0.68239075,0.07971014492753623,0.39855072463768115,0.13285024154561592
0.6824522,0.07982583454281568,0.39855072463768115,0.13301088270830722
0.6828808,0.07994186046511628,0.39855072463768115,0.13317191283265148
0.68305075,0.08005822416302766,0.39855072463768115,0.13333333333305475
0.68305194,0.08017492711370262,0.39855072463768115,0.13349514563078912
0.6832897,0.08029197080291971,0.39855072463768115,0.13365735115403438
0.68355685,0.0804093567251462,0.39855072463768115,0.1338199513379201
0.6836002,0.08052708638360176,0.39855072463768115,0.13398294762456808
0.6836827,0.08064516129032258,0.39855072463768115,0.1341463414631347
0.68426186,0.08076358296622614,0.39855072463768115,0.13431013430985408
0.6842898,0.08088235294117647,0.39855072463768115,0.1344743276280814
0.6846179,0.08100147275405008,0.39855072463768115,0.13463892288833615
0.6846955,0.08112094395280237,0.39855072463768115,0.13480392156834645
0.684907,0.07976366322008863,0.391304347826087,0.1325153374230316
0.68501943,0.07988165680473373,0.391304347826087,0.1326781326778511
0.6853589,0.08,0.391304347826087,0.13284132841300228
0.68540025,0.08011869436201781,0.391304347826087,0.13300492610809225
0.68552864,0.08023774145616643,0.391304347826087,0.13316892725002588
0.68606156,0.07886904761904762,0.38405797101449274,0.1308641975305815
0.68606853,0.07898658718330849,0.38405797101449274,0.13102595797252298
0.6863262,0.0791044776119403,0.38405797101449274,0.13118811881159795
0.6863477,0.07922272047832586,0.38405797101449274,0.13135068153627164
0.6867882,0.07934131736526946,0.38405797101449274,0.1315136476423961
0.68718916,0.07946026986506746,0.38405797101449274,0.13167701863325632
0.68725085,0.07957957957957958,0.38405797101449274,0.13184079601961615
0.6873724,0.07969924812030076,0.38405797101449274,0.13200498131976518
0.68769526,0.07993966817496229,0.38405797101449274,0.13233458177249882
0.6882035,0.08006042296072508,0.38405797101449274,0.1324999999997145
0.68849283,0.08018154311649017,0.38405797101449274,0.1326658322900772
0.68859345,0.0803030303030303,0.38405797101449274,0.13283208020021522
0.68891567,0.08042488619119878,0.38405797101449274,0.13299874529456937
0.6890773,0.08054711246200608,0.38405797101449274,0.13316582914544203
0.6893575,0.0806697108066971,0.38405797101449274,0.13333333333304642
0.6893824,0.08079268292682927,0.38405797101449274,0.13350125944555666
0.68944925,0.08091603053435115,0.38405797101449274,0.13366960907915768
0.6894826,0.08103975535168195,0.38405797101449274,0.13383838383809607
0.68972045,0.08116385911179173,0.38405797101449274,0.13400758533473092
0.68980247,0.08128834355828221,0.38405797101449274,0.1341772151895851
0.68985623,0.07987711213517665,0.37681159420289856,0.1318124207855162
0.69047767,0.08,0.37681159420289856,0.13197969543118315
0.6908945,0.08012326656394453,0.37681159420289856,0.13214739517124827
0.69127715,0.08024691358024691,0.37681159420289856,0.13231552162820923
0.6913602,0.080370942812983,0.37681159420289856,0.13248407643283125
0.6919726,0.0804953560371517,0.37681159420289856,0.13265306122419973
0.69211984,0.08062015503875969,0.37681159420289856,0.1328224776497735
0.6921868,0.08074534161490683,0.37681159420289856,0.13299232736543826
0.69231546,0.08087091757387248,0.37681159420289856,0.13316261203556054
0.6923244,0.08099688473520249,0.37681159420289856,0.1333333333330421
0.692449,0.0811232449297972,0.37681159420289856,0.13350449293937472
0.69258076,0.0796875,0.3695652173913043,0.1311053984572917
0.69269127,0.0782472613458529,0.36231884057971014,0.12870012869983657
0.6929113,0.0768025078369906,0.35507246376811596,0.12628865979352202
0.69323283,0.07692307692307693,0.35507246376811596,0.1264516129029331
0.6936514,0.0770440251572327,0.35507246376811596,0.12661498707981036
0.6937101,0.07716535433070866,0.35507246376811596,0.12677878395830955
0.69451165,0.07728706624605679,0.35507246376811596,0.12694300518105356
0.69451344,0.07740916271721959,0.35507246376811596,0.1271076523991873
0.6947061,0.07753164556962025,0.35507246376811596,0.12727272727243308
0.694926,0.07765451664025357,0.35507246376811596,0.12743823146914635
0.69531876,0.07777777777777778,0.35507246376811596,0.12760416666637187
0.69576776,0.07790143084260731,0.35507246376811596,0.12777053454990048
0.6959254,0.07802547770700637,0.35507246376811596,0.127937336814326
0.69607806,0.07814992025518341,0.35507246376811596,0.128104575163103
0.6962553,0.07827476038338659,0.35507246376811596,0.12827225130860453
0.6962706,0.0784,0.35507246376811596,0.12844036697218075
0.6963037,0.07852564102564102,0.35507246376811596,0.12860892388421782
0.6966257,0.07865168539325842,0.35507246376811596,0.1287779237841972
0.69687563,0.07877813504823152,0.35507246376811596,0.12894736842075544
0.6972193,0.07890499194847021,0.35507246376811596,0.12911725955174466
0.69741714,0.07903225806451612,0.35507246376811596,0.1292875989442932
0.6976018,0.0791599353796446,0.35507246376811596,0.129458388374867
0.69764704,0.07928802588996764,0.35507246376811596,0.1296296296293312
0.69782794,0.07941653160453808,0.35507246376811596,0.12980132450301252
0.6978976,0.07954545454545454,0.35507246376811596,0.12997347480076196
0.6982879,0.07967479674796749,0.35507246376811596,0.13014608233701805
0.6985524,0.07980456026058631,0.35507246376811596,0.13031914893587054
0.69881874,0.0799347471451876,0.35507246376811596,0.13049267643112478
0.6991672,0.08006535947712418,0.35507246376811596,0.13066666666636637
0.6995366,0.08019639934533551,0.35507246376811596,0.13084112149502652
0.6995557,0.07868852459016394,0.34782608695652173,0.1283422459890039
0.69957715,0.07881773399014778,0.34782608695652173,0.12851405622459838
0.69972116,0.07894736842105263,0.34782608695652173,0.12868632707744646
0.7000613,0.07907742998352553,0.34782608695652173,0.12885906040238274
0.7000625,0.07920792079207921,0.34782608695652173,0.12903225806421398
0.70012075,0.07933884297520662,0.34782608695652173,0.12920592193778638
0.7001781,0.07781456953642384,0.34057971014492755,0.12668463611829558
0.7004448,0.0779436152570481,0.34057971014492755,0.12685560053950798
0.70047474,0.07807308970099668,0.34057971014492755,0.1270270270267236
0.700492,0.07820299500831947,0.34057971014492755,0.12719891745571793
0.70084363,0.07833333333333334,0.34057971014492755,0.1273712737124331
0.70095366,0.07846410684474124,0.34057971014492755,0.12754409769304706
0.7011873,0.07859531772575251,0.34057971014492755,0.12771739130404314
0.7013035,0.07872696817420435,0.34057971014492755,0.12789115646228003
0.70151895,0.07885906040268456,0.34057971014492755,0.1280653950950625
0.7015855,0.07899159663865546,0.34057971014492755,0.12824010914021278
0.7016291,0.07912457912457913,0.34057971014492755,0.12841530054614214
0.70231926,0.0775716694772344,0.3333333333333333,0.12585499315974844
0.70259035,0.0777027027027027,0.3333333333333333,0.12602739725996737
0.70262843,0.077834179357022,0.3333333333333333,0.12620027434811557
0.703104,0.07796610169491526,0.3333333333333333,0.12637362637331914
0.70317596,0.07809847198641766,0.3333333333333333,0.12654745529542832
0.7036413,0.0782312925170068,0.3333333333333333,0.12672176308509156
0.70429814,0.07836456558773425,0.3333333333333333,0.12689655172382971
0.7044091,0.07849829351535836,0.3333333333333333,0.12707182320411134
0.7045885,0.07863247863247863,0.3333333333333333,0.12724757952942833
0.7049244,0.07876712328767123,0.3333333333333333,0.12742382271437225
0.7049262,0.07890222984562607,0.3333333333333333,0.1276005547847113
0.7059985,0.07903780068728522,0.3333333333333333,0.1277777777774679
0.70691466,0.07917383820998279,0.3333333333333333,0.12795549374099718
0.7070713,0.07931034482758621,0.3333333333333333,0.12813370473506555
0.7071814,0.07944732297063903,0.3333333333333333,0.12831241283093045
0.7075323,0.07958477508650519,0.3333333333333333,0.12849162011142068
0.70774317,0.07972270363951472,0.3333333333333333,0.12867132867101716
0.70840985,0.0798611111111111,0.3333333333333333,0.12885154061593465
0.7087039,0.08,0.3333333333333333,0.12903225806420396
0.7089053,0.08013937282229965,0.3333333333333333,0.1292134831457549
0.70898914,0.08027923211169284,0.3333333333333333,0.1293952180025001
0.7092362,0.08041958041958042,0.3333333333333333,0.12957746478841922
0.7094402,0.08056042031523643,0.3333333333333333,0.12976022566964418
0.7095349,0.08070175438596491,0.3333333333333333,0.12994350282454492
0.7100221,0.08084358523725835,0.3333333333333333,0.13012729844381596
0.7100537,0.08098591549295775,0.3333333333333333,0.13031161473056369
0.710148,0.08112874779541446,0.3333333333333333,0.13049645390039435
0.7102405,0.0812720848056537,0.3333333333333333,0.130681818181503
0.7102725,0.08141592920353982,0.3333333333333333,0.1308677098147627
0.71076757,0.08156028368794327,0.3333333333333333,0.1310541310538152
0.71105194,0.08170515097690942,0.3333333333333333,0.1312410841651617
0.71125156,0.08185053380782918,0.3333333333333333,0.13142857142825487
0.7114019,0.08199643493761141,0.3333333333333333,0.13161659513559157
0.71166867,0.08214285714285714,0.3333333333333333,0.13180515759280598
0.71170723,0.08228980322003578,0.3333333333333333,0.1319942611187642
0.7119204,0.08243727598566308,0.3333333333333333,0.1321839080456591
0.7119956,0.08258527827648116,0.3333333333333333,0.1323741007191062
0.71204054,0.08273381294964029,0.3333333333333333,0.13256484149824047
0.71237034,0.08303249097472924,0.3333333333333333,0.13294797687829343
0.7125314,0.08318264014466546,0.3333333333333333,0.13314037626596112
0.712605,0.08333333333333333,0.3333333333333333,0.13333333333301334
0.7128735,0.08348457350272233,0.3333333333333333,0.13352685050766225
0.71333385,0.08363636363636363,0.3333333333333333,0.13372093023223747
0.7140982,0.08378870673952642,0.3333333333333333,0.13391557496328887
0.71419555,0.08394160583941605,0.3333333333333333,0.13411078717169025
0.7144553,0.08409506398537477,0.3333333333333333,0.13430656934274393
0.71451044,0.08440366972477065,0.3333333333333333,0.13469985358679323
0.7147386,0.08455882352941177,0.3333333333333333,0.13489736070348954
0.71480197,0.0847145488029466,0.3333333333333333,0.13509544787045513
0.7158101,0.08487084870848709,0.3333333333333333,0.13529411764673532
0.7158777,0.08502772643253234,0.3333333333333333,0.13549337260645078
0.71592903,0.08518518518518518,0.3333333333333333,0.13569321533890882
0.71628183,0.08534322820037106,0.3333333333333333,0.13589364844871532
0.716403,0.08550185873605948,0.3333333333333333,0.13609467455588808
0.71648175,0.0856610800744879,0.3333333333333333,0.136296296295971
0.7166789,0.08582089552238806,0.3333333333333333,0.13649851632014912
0.71670353,0.08598130841121496,0.3333333333333333,0.13670133729536493
0.71715313,0.08614232209737828,0.3333333333333333,0.13690476190443557
0.7174017,0.08630393996247655,0.3333333333333333,0.13710879284617106
0.71766627,0.08646616541353383,0.3333333333333333,0.1373134328354938
0.7178672,0.08662900188323917,0.3333333333333333,0.13751868460355895
0.71787506,0.08490566037735849,0.32608695652173914,0.13473053892182787
0.7179604,0.0831758034026465,0.3188405797101449,0.13193403298318007
0.71809787,0.08333333333333333,0.3188405797101449,0.13213213213180358
0.7182074,0.08159392789373814,0.3115942028985507,0.12932330827034777
0.71831936,0.0817490494296578,0.3115942028985507,0.12951807228882736
0.71842486,0.08190476190476191,0.3115942028985507,0.12971342383074128
0.7185419,0.08206106870229007,0.3115942028985507,0.1299093655585824
0.71889865,0.08237547892720307,0.3115942028985507,0.13030303030269957
0.71894145,0.08253358925143954,0.3115942028985507,0.1305007587250103
0.71913534,0.08269230769230769,0.3115942028985507,0.1306990881455652
0.7194996,0.08285163776493257,0.3115942028985507,0.13089802130864836
0.7199046,0.08301158301158301,0.3115942028985507,0.13109756097527753
0.7201845,0.08317214700193423,0.3115942028985507,0.1312977099233315
0.7204818,0.08333333333333333,0.3115942028985507,0.13149847094767927
0.7208214,0.08349514563106795,0.3115942028985507,0.13169984686030983
0.7210163,0.08365758754863813,0.3115942028985507,0.13190184049046383
0.7210314,0.08382066276803118,0.3115942028985507,0.13210445468476575
0.7219235,0.083984375,0.3115942028985507,0.13230769230735787
0.7226524,0.0821917808219178,0.30434782608695654,0.12942989214142173
0.723021,0.08235294117647059,0.30434782608695654,0.12962962962929442
0.72347504,0.0825147347740668,0.30434782608695654,0.1298299845437139
0.72421694,0.08267716535433071,0.30434782608695654,0.13003095975198603
0.7247097,0.08284023668639054,0.30434782608695654,0.13023255813919854
0.7249126,0.08300395256916997,0.30434782608695654,0.13043478260835892
0.72520185,0.08316831683168317,0.30434782608695654,0.1306376360805338
0.72533965,0.08134920634920635,0.2971014492753623,0.12772585669748185
0.72563577,0.08151093439363817,0.2971014492753623,0.1279251170043423
0.7269127,0.08167330677290836,0.2971014492753623,0.12812499999966173
0.7272177,0.08183632734530938,0.2971014492753623,0.12832550860686012
0.7273719,0.082,0.2971014492753623,0.12852664576768605
0.7276296,0.08216432865731463,0.2971014492753623,0.12872841444236074
0.7276853,0.08249496981891348,0.2971014492753623,0.12913385826737636
0.72780657,0.08266129032258064,0.2971014492753623,0.12933753943183607
0.72815883,0.08282828282828283,0.2971014492753623,0.1295418641386796
0.72856164,0.08299595141700405,0.2971014492753623,0.12974683544269663
0.72877735,0.08316430020283976,0.2971014492753623,0.12995245641804176
0.7287804,0.08333333333333333,0.2971014492753623,0.13015873015838805
0.7289214,0.0835030549898167,0.2971014492753623,0.13036565977708195
0.7289344,0.0836734693877551,0.2971014492753623,0.13057324840730042
0.72914004,0.08384458077709611,0.2971014492753623,0.13078149920220852
0.72934955,0.08401639344262295,0.2971014492753623,0.13099041533511957
0.7293537,0.08418891170431211,0.2971014492753623,0.13119999999965593
0.7300088,0.08436213991769548,0.2971014492753623,0.13141025640991194
0.73048884,0.08453608247422681,0.2971014492753623,0.13162118780061818
0.7305769,0.08471074380165289,0.2971014492753623,0.13183279742730747
0.7306195,0.08488612836438923,0.2971014492753623,0.132045088566482
0.7308415,0.08506224066390042,0.2971014492753623,0.13225806451578295
0.7309062,0.08523908523908524,0.2971014492753623,0.13247172859416081
0.73139554,0.08541666666666667,0.2971014492753623,0.13268608414204794
0.7314482,0.08559498956158663,0.2971014492753623,0.1329011345215328
0.73183453,0.08577405857740586,0.2971014492753623,0.13311688311653547
0.7320165,0.0859538784067086,0.2971014492753623,0.13333333333298528
0.7320306,0.0861344537815126,0.2971014492753623,0.13355048859900007
0.7323379,0.0863157894736842,0.2971014492753623,0.1337683523650671
0.73236096,0.08649789029535865,0.2971014492753623,0.13398692810422588
0.73278874,0.08668076109936575,0.2971014492753623,0.1342062193122526
0.73286355,0.08686440677966102,0.2971014492753623,0.13442622950784663
0.73323584,0.0870488322717622,0.2971014492753623,0.1346469622328186
0.73337847,0.08723404255319149,0.2971014492753623,0.13486842105228067
0.7336045,0.08528784648187633,0.2898550724637681,0.13179571663885792
0.7338193,0.08547008547008547,0.2898550724637681,0.1320132013197803
0.73436874,0.08565310492505353,0.2898550724637681,0.13223140495832555
